county,precinct,office,district,party,candidate,votes
Adams,Adams County,Council Member Hettinger,,,David C Parrill,210
Adams,Adams County,Council Member Hettinger,,,David L Timm,155
Adams,Adams County,Council Member Hettinger,,,Suzanne R Reuther,329
Adams,Adams County,Council Member Hettinger,,,write-in,4
Adams,Adams County,County Commissioner at Large Adams,,,Anthony D Larson,473
Adams,Adams County,County Commissioner at Large Adams,,,Dustin M Laufer,572
Adams,Adams County,County Commissioner at Large Adams,,,Melana N Howe,378
Adams,Adams County,County Commissioner at Large Adams,,,write-in,33
Adams,Adams County,"Director, Southwest Water Authority Adams",,,Jonathon L Eaton,761
Adams,Adams County,"Director, Southwest Water Authority Adams",,,write-in,6
Adams,Adams County,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,3
Adams,Adams County,Governor and Lt. Governor,,,write-in,0
Adams,Adams County,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,105
Adams,Adams County,Governor and Lt. Governor,,DEM,write-in,0
Adams,Adams County,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,625
Adams,Adams County,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,38
Adams,Adams County,Governor and Lt. Governor,,REP,write-in,0
Adams,Adams County,Insurance Commissioner,,,write-in,0
Adams,Adams County,Insurance Commissioner,,DEM,Travisia Martin,108
Adams,Adams County,Insurance Commissioner,,DEM,write-in,0
Adams,Adams County,Insurance Commissioner,,REP,Jon Godfread,610
Adams,Adams County,Insurance Commissioner,,REP,write-in,0
Adams,Adams County,Justice of the Supreme Court,,,Jon Jay Jensen,729
Adams,Adams County,Justice of the Supreme Court,,,write-in,1
Adams,Adams County,Park Board Member Hettinger Park,,,Jennifer A Jahner,369
Adams,Adams County,Park Board Member Hettinger Park,,,write-in,50
Adams,Adams County,Public Service Commissioner,,,write-in,0
Adams,Adams County,Public Service Commissioner,,DEM,Casey D Buchmann,108
Adams,Adams County,Public Service Commissioner,,DEM,write-in,0
Adams,Adams County,Public Service Commissioner,,REP,Brian Kroshus,605
Adams,Adams County,Public Service Commissioner,,REP,write-in,0
Adams,Adams County,Publication of Minutes - Hettinger Hettinger,,,No,21
Adams,Adams County,Publication of Minutes - Hettinger Hettinger,,,Yes,358
Adams,Adams County,School Board Member City Position Hettinger School,,,Christi L Schmitz,630
Adams,Adams County,School Board Member City Position Hettinger School,,,write-in,10
Adams,Adams County,School Board Member Rural Position Hettinger School,,,Jordan J Christman,369
Adams,Adams County,School Board Member Rural Position Hettinger School,,,Molly K Wolf,326
Adams,Adams County,School Board Member Rural Position Hettinger School,,,write-in,8
Adams,Adams County,State Auditor,,,write-in,0
Adams,Adams County,State Auditor,,DEM,Patrick Hart,107
Adams,Adams County,State Auditor,,DEM,write-in,0
Adams,Adams County,State Auditor,,REP,Joshua C Gallion,604
Adams,Adams County,State Auditor,,REP,write-in,3
Adams,Adams County,State Treasurer,,,write-in,0
