county,precinct,office,district,party,candidate,votes
Adams,Adams County,U.S. Senate,,REP,write-in,1 
Adams,Adams County,U.S. Senate,,REP,John Hoeven,595 
Adams,Adams County,U.S. Senate,,REP,TOTALS,596
Adams,TOTAL,U.S. Senate,,REP,write-in,1.0
Adams,TOTAL,U.S. Senate,,REP,John Hoeven,595.0
Adams,TOTAL,U.S. Senate,,REP,TOTALS,596.0
Barnes,Precinct 2401-00,U.S. Senate,,REP,write-in,0 
Barnes,Precinct 2401-00,U.S. Senate,,REP,John Hoeven,164 
Barnes,Precinct 2401-00,U.S. Senate,,REP,TOTALS,164
Barnes,Precinct 2402-00,U.S. Senate,,REP,write-in,1 
Barnes,Precinct 2402-00,U.S. Senate,,REP,John Hoeven,224 
Barnes,Precinct 2402-00,U.S. Senate,,REP,TOTALS,225
Barnes,Precinct 2403-00,U.S. Senate,,REP,write-in,0 
Barnes,Precinct 2403-00,U.S. Senate,,REP,John Hoeven,110 
Barnes,Precinct 2403-00,U.S. Senate,,REP,TOTALS,110
Barnes,Precinct 2404-00,U.S. Senate,,REP,write-in,1 
Barnes,Precinct 2404-00,U.S. Senate,,REP,John Hoeven,197 
Barnes,Precinct 2404-00,U.S. Senate,,REP,TOTALS,198
Barnes,Precinct 2405-00,U.S. Senate,,REP,write-in,1 
Barnes,Precinct 2405-00,U.S. Senate,,REP,John Hoeven,288 
Barnes,Precinct 2405-00,U.S. Senate,,REP,TOTALS,289
Barnes,Precinct 2406-00,U.S. Senate,,REP,write-in,0 
Barnes,Precinct 2406-00,U.S. Senate,,REP,John Hoeven,120 
Barnes,Precinct 2406-00,U.S. Senate,,REP,TOTALS,120
Barnes,Precinct 2407-00,U.S. Senate,,REP,write-in,0 
Barnes,Precinct 2407-00,U.S. Senate,,REP,John Hoeven,39 
Barnes,Precinct 2407-00,U.S. Senate,,REP,TOTALS,39
Barnes,Precinct 2408-00,U.S. Senate,,REP,write-in,0 
Barnes,Precinct 2408-00,U.S. Senate,,REP,John Hoeven,67 
Barnes,Precinct 2408-00,U.S. Senate,,REP,TOTALS,67
Barnes,Precinct 2409-00,U.S. Senate,,REP,write-in,1 
Barnes,Precinct 2409-00,U.S. Senate,,REP,John Hoeven,70 
Barnes,Precinct 2409-00,U.S. Senate,,REP,TOTALS,71
Barnes,Precinct 2410-00,U.S. Senate,,REP,write-in,0 
Barnes,Precinct 2410-00,U.S. Senate,,REP,John Hoeven,26 
Barnes,Precinct 2410-00,U.S. Senate,,REP,TOTALS,26
Barnes,Precinct 2411-00,U.S. Senate,,REP,write-in,0 
Barnes,Precinct 2411-00,U.S. Senate,,REP,John Hoeven,212 
Barnes,Precinct 2411-00,U.S. Senate,,REP,TOTALS,212
Barnes,Precinct 2412-00,U.S. Senate,,REP,write-in,0 
Barnes,Precinct 2412-00,U.S. Senate,,REP,John Hoeven,92 
Barnes,Precinct 2412-00,U.S. Senate,,REP,TOTALS,92
Barnes,Precinct 2413-00,U.S. Senate,,REP,write-in,1 
Barnes,Precinct 2413-00,U.S. Senate,,REP,John Hoeven,83 
Barnes,Precinct 2413-00,U.S. Senate,,REP,TOTALS,84
Barnes,Precinct 2414-00,U.S. Senate,,REP,write-in,0 
Barnes,Precinct 2414-00,U.S. Senate,,REP,John Hoeven,31 
Barnes,Precinct 2414-00,U.S. Senate,,REP,TOTALS,31
Barnes,Precinct 2415-00,U.S. Senate,,REP,write-in,0 
Barnes,Precinct 2415-00,U.S. Senate,,REP,John Hoeven,73 
Barnes,Precinct 2415-00,U.S. Senate,,REP,TOTALS,73
Barnes,TOTAL,U.S. Senate,,REP,write-in,5.0
Barnes,TOTAL,U.S. Senate,,REP,John Hoeven,1796.0
Barnes,TOTAL,U.S. Senate,,REP,TOTALS,1801.0
Benson,Precinct 1,U.S. Senate,,REP,write-in,1 
Benson,Precinct 1,U.S. Senate,,REP,John Hoeven,401 
Benson,Precinct 1,U.S. Senate,,REP,TOTALS,402
Benson,Precinct 2,U.S. Senate,,REP,write-in,1 
Benson,Precinct 2,U.S. Senate,,REP,John Hoeven,131 
Benson,Precinct 2,U.S. Senate,,REP,TOTALS,132
Benson,Precinct 3,U.S. Senate,,REP,write-in,0 
Benson,Precinct 3,U.S. Senate,,REP,John Hoeven,47 
Benson,Precinct 3,U.S. Senate,,REP,TOTALS,47
Benson,Precinct 4,U.S. Senate,,REP,write-in,0 
Benson,Precinct 4,U.S. Senate,,REP,John Hoeven,41 
Benson,Precinct 4,U.S. Senate,,REP,TOTALS,41
Benson,TOTAL,U.S. Senate,,REP,write-in,2.0
Benson,TOTAL,U.S. Senate,,REP,John Hoeven,620.0
Benson,TOTAL,U.S. Senate,,REP,TOTALS,622.0
Billings,Precinct 01,U.S. Senate,,REP,write-in,0 
Billings,Precinct 01,U.S. Senate,,REP,John Hoeven,96 
Billings,Precinct 01,U.S. Senate,,REP,TOTALS,96
Billings,Precinct 02,U.S. Senate,,REP,write-in,0 
Billings,Precinct 02,U.S. Senate,,REP,John Hoeven,164 
Billings,Precinct 02,U.S. Senate,,REP,TOTALS,164
Billings,Precinct 03,U.S. Senate,,REP,write-in,0 
Billings,Precinct 03,U.S. Senate,,REP,John Hoeven,65 
Billings,Precinct 03,U.S. Senate,,REP,TOTALS,65
Billings,TOTAL,U.S. Senate,,REP,write-in,0.0
