county,precinct,office,district,party,candidate,votes
Adams,Adams County,U.S. House,1,DFL,write-in,0 
Adams,Adams County,U.S. House,1,DFL,Chase Iron Eyes,72 
Adams,Adams County,U.S. House,1,DFL,TOTALS,72
Adams,TOTAL,U.S. House,1,DFL,write-in,0.0
Adams,TOTAL,U.S. House,1,DFL,Chase Iron Eyes,72.0
Adams,TOTAL,U.S. House,1,DFL,TOTALS,72.0
Barnes,Precinct 2401-00,U.S. House,1,DFL,write-in,0 
Barnes,Precinct 2401-00,U.S. House,1,DFL,Chase Iron Eyes,55 
Barnes,Precinct 2401-00,U.S. House,1,DFL,TOTALS,55
Barnes,Precinct 2402-00,U.S. House,1,DFL,write-in,1 
Barnes,Precinct 2402-00,U.S. House,1,DFL,Chase Iron Eyes,69 
Barnes,Precinct 2402-00,U.S. House,1,DFL,TOTALS,70
Barnes,Precinct 2403-00,U.S. House,1,DFL,write-in,0 
Barnes,Precinct 2403-00,U.S. House,1,DFL,Chase Iron Eyes,44 
Barnes,Precinct 2403-00,U.S. House,1,DFL,TOTALS,44
Barnes,Precinct 2404-00,U.S. House,1,DFL,write-in,1 
Barnes,Precinct 2404-00,U.S. House,1,DFL,Chase Iron Eyes,71 
Barnes,Precinct 2404-00,U.S. House,1,DFL,TOTALS,72
Barnes,Precinct 2405-00,U.S. House,1,DFL,write-in,0 
Barnes,Precinct 2405-00,U.S. House,1,DFL,Chase Iron Eyes,96 
Barnes,Precinct 2405-00,U.S. House,1,DFL,TOTALS,96
Barnes,Precinct 2406-00,U.S. House,1,DFL,write-in,0 
Barnes,Precinct 2406-00,U.S. House,1,DFL,Chase Iron Eyes,29 
Barnes,Precinct 2406-00,U.S. House,1,DFL,TOTALS,29
Barnes,Precinct 2407-00,U.S. House,1,DFL,write-in,0 
Barnes,Precinct 2407-00,U.S. House,1,DFL,Chase Iron Eyes,8 
Barnes,Precinct 2407-00,U.S. House,1,DFL,TOTALS,8
Barnes,Precinct 2408-00,U.S. House,1,DFL,write-in,0 
Barnes,Precinct 2408-00,U.S. House,1,DFL,Chase Iron Eyes,3 
Barnes,Precinct 2408-00,U.S. House,1,DFL,TOTALS,3
Barnes,Precinct 2409-00,U.S. House,1,DFL,write-in,0 
Barnes,Precinct 2409-00,U.S. House,1,DFL,Chase Iron Eyes,18 
Barnes,Precinct 2409-00,U.S. House,1,DFL,TOTALS,18
Barnes,Precinct 2410-00,U.S. House,1,DFL,write-in,0 
Barnes,Precinct 2410-00,U.S. House,1,DFL,Chase Iron Eyes,8 
Barnes,Precinct 2410-00,U.S. House,1,DFL,TOTALS,8
Barnes,Precinct 2411-00,U.S. House,1,DFL,write-in,1 
Barnes,Precinct 2411-00,U.S. House,1,DFL,Chase Iron Eyes,27 
Barnes,Precinct 2411-00,U.S. House,1,DFL,TOTALS,28
Barnes,Precinct 2412-00,U.S. House,1,DFL,write-in,0 
Barnes,Precinct 2412-00,U.S. House,1,DFL,Chase Iron Eyes,11 
Barnes,Precinct 2412-00,U.S. House,1,DFL,TOTALS,11
Barnes,Precinct 2413-00,U.S. House,1,DFL,write-in,0 
Barnes,Precinct 2413-00,U.S. House,1,DFL,Chase Iron Eyes,26 
Barnes,Precinct 2413-00,U.S. House,1,DFL,TOTALS,26
Barnes,Precinct 2414-00,U.S. House,1,DFL,write-in,0 
Barnes,Precinct 2414-00,U.S. House,1,DFL,Chase Iron Eyes,8 
Barnes,Precinct 2414-00,U.S. House,1,DFL,TOTALS,8
Barnes,Precinct 2415-00,U.S. House,1,DFL,write-in,0 
Barnes,Precinct 2415-00,U.S. House,1,DFL,Chase Iron Eyes,12 
Barnes,Precinct 2415-00,U.S. House,1,DFL,TOTALS,12
Barnes,TOTAL,U.S. House,1,DFL,write-in,3.0
Barnes,TOTAL,U.S. House,1,DFL,Chase Iron Eyes,485.0
Barnes,TOTAL,U.S. House,1,DFL,TOTALS,488.0
Benson,Precinct 1,U.S. House,1,DFL,write-in,0 
Benson,Precinct 1,U.S. House,1,DFL,Chase Iron Eyes,135 
Benson,Precinct 1,U.S. House,1,DFL,TOTALS,135
Benson,Precinct 2,U.S. House,1,DFL,write-in,0 
Benson,Precinct 2,U.S. House,1,DFL,Chase Iron Eyes,28 
Benson,Precinct 2,U.S. House,1,DFL,TOTALS,28
Benson,Precinct 3,U.S. House,1,DFL,write-in,0 
Benson,Precinct 3,U.S. House,1,DFL,Chase Iron Eyes,36 
Benson,Precinct 3,U.S. House,1,DFL,TOTALS,36
Benson,Precinct 4,U.S. House,1,DFL,write-in,0 
Benson,Precinct 4,U.S. House,1,DFL,Chase Iron Eyes,14 
Benson,Precinct 4,U.S. House,1,DFL,TOTALS,14
