county,precinct,office,district,party,candidate,votes
Adams,Adams County,Governor,,LIB,write-in,0 
Adams,Adams County,Governor,,LIB,Marty Riske & Joshua Voytek,5 
Adams,Adams County,Governor,,LIB,TOTALS,5
Adams,TOTAL,Governor,,LIB,write-in,0.0
Adams,TOTAL,Governor,,LIB,Marty Riske & Joshua Voytek,5.0
Adams,TOTAL,Governor,,LIB,TOTALS,5.0
Barnes,Precinct 2401-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2401-00,Governor,,LIB,Marty Riske & Joshua Voytek,0 
Barnes,Precinct 2401-00,Governor,,LIB,TOTALS,0
Barnes,Precinct 2402-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2402-00,Governor,,LIB,Marty Riske & Joshua Voytek,0 
Barnes,Precinct 2402-00,Governor,,LIB,TOTALS,0
Barnes,Precinct 2403-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2403-00,Governor,,LIB,Marty Riske & Joshua Voytek,0 
Barnes,Precinct 2403-00,Governor,,LIB,TOTALS,0
Barnes,Precinct 2404-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2404-00,Governor,,LIB,Marty Riske & Joshua Voytek,1 
Barnes,Precinct 2404-00,Governor,,LIB,TOTALS,1
Barnes,Precinct 2405-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2405-00,Governor,,LIB,Marty Riske & Joshua Voytek,3 
Barnes,Precinct 2405-00,Governor,,LIB,TOTALS,3
Barnes,Precinct 2406-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2406-00,Governor,,LIB,Marty Riske & Joshua Voytek,3 
Barnes,Precinct 2406-00,Governor,,LIB,TOTALS,3
Barnes,Precinct 2407-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2407-00,Governor,,LIB,Marty Riske & Joshua Voytek,1 
Barnes,Precinct 2407-00,Governor,,LIB,TOTALS,1
Barnes,Precinct 2408-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2408-00,Governor,,LIB,Marty Riske & Joshua Voytek,0 
Barnes,Precinct 2408-00,Governor,,LIB,TOTALS,0
Barnes,Precinct 2409-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2409-00,Governor,,LIB,Marty Riske & Joshua Voytek,1 
Barnes,Precinct 2409-00,Governor,,LIB,TOTALS,1
Barnes,Precinct 2410-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2410-00,Governor,,LIB,Marty Riske & Joshua Voytek,1 
Barnes,Precinct 2410-00,Governor,,LIB,TOTALS,1
Barnes,Precinct 2411-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2411-00,Governor,,LIB,Marty Riske & Joshua Voytek,1 
Barnes,Precinct 2411-00,Governor,,LIB,TOTALS,1
Barnes,Precinct 2412-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2412-00,Governor,,LIB,Marty Riske & Joshua Voytek,1 
Barnes,Precinct 2412-00,Governor,,LIB,TOTALS,1
Barnes,Precinct 2413-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2413-00,Governor,,LIB,Marty Riske & Joshua Voytek,0 
Barnes,Precinct 2413-00,Governor,,LIB,TOTALS,0
Barnes,Precinct 2414-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2414-00,Governor,,LIB,Marty Riske & Joshua Voytek,0 
Barnes,Precinct 2414-00,Governor,,LIB,TOTALS,0
Barnes,Precinct 2415-00,Governor,,LIB,write-in,0 
Barnes,Precinct 2415-00,Governor,,LIB,Marty Riske & Joshua Voytek,0 
Barnes,Precinct 2415-00,Governor,,LIB,TOTALS,0
Barnes,TOTAL,Governor,,LIB,write-in,0.0
Barnes,TOTAL,Governor,,LIB,Marty Riske & Joshua Voytek,12.0
Barnes,TOTAL,Governor,,LIB,TOTALS,12.0
Benson,Precinct 1,Governor,,LIB,write-in,0 
Benson,Precinct 1,Governor,,LIB,Marty Riske & Joshua Voytek,2 
Benson,Precinct 1,Governor,,LIB,TOTALS,2
Benson,Precinct 2,Governor,,LIB,write-in,0 
Benson,Precinct 2,Governor,,LIB,Marty Riske & Joshua Voytek,1 
Benson,Precinct 2,Governor,,LIB,TOTALS,1
Benson,Precinct 3,Governor,,LIB,write-in,0 
Benson,Precinct 3,Governor,,LIB,Marty Riske & Joshua Voytek,1 
Benson,Precinct 3,Governor,,LIB,TOTALS,1
Benson,Precinct 4,Governor,,LIB,write-in,0 
Benson,Precinct 4,Governor,,LIB,Marty Riske & Joshua Voytek,2 
Benson,Precinct 4,Governor,,LIB,TOTALS,2
Benson,TOTAL,Governor,,LIB,write-in,0.0
Benson,TOTAL,Governor,,LIB,Marty Riske & Joshua Voytek,6.0
Benson,TOTAL,Governor,,LIB,TOTALS,6.0
Billings,Precinct 01,Governor,,LIB,write-in,0 
Billings,Precinct 01,Governor,,LIB,Marty Riske & Joshua Voytek,2 
Billings,Precinct 01,Governor,,LIB,TOTALS,2
Billings,Precinct 02,Governor,,LIB,write-in,0 
Billings,Precinct 02,Governor,,LIB,Marty Riske & Joshua Voytek,3 
Billings,Precinct 02,Governor,,LIB,TOTALS,3
Billings,Precinct 03,Governor,,LIB,write-in,0 
Billings,Precinct 03,Governor,,LIB,Marty Riske & Joshua Voytek,0 
Billings,Precinct 03,Governor,,LIB,TOTALS,0
Billings,TOTAL,Governor,,LIB,write-in,0.0
Billings,TOTAL,Governor,,LIB,Marty Riske & Joshua Voytek,5.0
Billings,TOTAL,Governor,,LIB,TOTALS,5.0
Bottineau,Precinct 01,Governor,,LIB,write-in,0 
Bottineau,Precinct 01,Governor,,LIB,Marty Riske & Joshua Voytek,0 
Bottineau,Precinct 01,Governor,,LIB,TOTALS,0
Bottineau,Precinct 02,Governor,,LIB,write-in,0 
